snr: 2.571117, var: 1.815838, inckl_gen:195.219711, inckl_eta:42.563526, inckl_z:0.476479
snr: 0.903704, var: 0.379122, inckl_gen:0.006352, inckl_eta:0.000280, inckl_z:0.630966
snr: 0.891093, var: 0.363742, inckl_gen:0.001383, inckl_eta:0.000844, inckl_z:0.000392
snr: 0.892399, var: 0.372621, inckl_gen:0.033514, inckl_eta:0.000510, inckl_z:1.112499
snr: 0.884085, var: 0.380471, inckl_gen:0.017436, inckl_eta:0.026374, inckl_z:0.148719
snr: 0.890757, var: 0.385684, inckl_gen:0.004816, inckl_eta:0.000643, inckl_z:0.211962
snr: 0.895660, var: 0.387972, inckl_gen:0.002974, inckl_eta:0.000426, inckl_z:0.160394
snr: 0.878543, var: 0.372390, inckl_gen:0.001736, inckl_eta:0.000666, inckl_z:0.416007
snr: 0.887647, var: 0.367412, inckl_gen:0.002105, inckl_eta:0.000198, inckl_z:0.320449
snr: 0.887248, var: 0.383496, inckl_gen:0.001828, inckl_eta:0.000938, inckl_z:0.005809
snr: 0.889828, var: 0.389918, inckl_gen:0.002613, inckl_eta:0.000862, inckl_z:0.208859
snr: 0.871162, var: 0.363245, inckl_gen:0.001124, inckl_eta:0.000741, inckl_z:0.121114
snr: 0.890269, var: 0.371471, inckl_gen:0.002189, inckl_eta:0.001504, inckl_z:2.178359
snr: 0.907843, var: 0.385617, inckl_gen:0.003029, inckl_eta:0.000511, inckl_z:0.710955
snr: 0.902141, var: 0.380298, inckl_gen:0.008195, inckl_eta:0.001459, inckl_z:1.458644
snr: 0.899304, var: 0.392648, inckl_gen:0.002131, inckl_eta:0.000633, inckl_z:0.992762
snr: 0.912830, var: 0.397003, inckl_gen:0.001224, inckl_eta:0.000573, inckl_z:0.231422
snr: 0.915503, var: 0.397810, inckl_gen:0.002264, inckl_eta:0.000789, inckl_z:0.104803
snr: 0.902517, var: 0.394377, inckl_gen:0.006642, inckl_eta:0.002703, inckl_z:1.192238
snr: 0.889437, var: 0.370417, inckl_gen:0.001603, inckl_eta:0.000632, inckl_z:0.010838
snr: 0.889839, var: 0.392915, inckl_gen:0.002222, inckl_eta:0.001037, inckl_z:0.166933
snr: 0.879345, var: 0.363485, inckl_gen:0.001544, inckl_eta:0.000878, inckl_z:1.964602
snr: 0.895805, var: 0.391923, inckl_gen:0.030131, inckl_eta:0.000726, inckl_z:1.395003
snr: 0.916509, var: 0.397830, inckl_gen:0.026042, inckl_eta:0.000293, inckl_z:1.142079
snr: 0.908586, var: 0.389957, inckl_gen:0.001448, inckl_eta:0.000708, inckl_z:0.660520
snr: 0.881639, var: 0.351705, inckl_gen:0.003190, inckl_eta:0.000797, inckl_z:0.953861
snr: 0.886080, var: 0.352249, inckl_gen:0.004491, inckl_eta:0.000417, inckl_z:0.316286
snr: 0.892769, var: 0.373376, inckl_gen:0.011124, inckl_eta:0.001079, inckl_z:0.912614
snr: 0.889817, var: 0.372372, inckl_gen:0.000935, inckl_eta:0.000533, inckl_z:0.512004
snr: 0.899956, var: 0.385914, inckl_gen:0.004851, inckl_eta:0.001182, inckl_z:0.262906
snr: 0.903374, var: 0.393418, inckl_gen:0.007427, inckl_eta:0.001253, inckl_z:0.992082
snr: 0.912325, var: 0.401307, inckl_gen:0.001528, inckl_eta:0.000715, inckl_z:1.253390
snr: 0.895038, var: 0.378926, inckl_gen:0.018316, inckl_eta:0.000405, inckl_z:0.293423
snr: 0.898496, var: 0.382775, inckl_gen:0.798414, inckl_eta:0.001175, inckl_z:2.179198
snr: 0.894064, var: 0.379541, inckl_gen:0.001365, inckl_eta:0.000317, inckl_z:0.223812
snr: 0.901232, var: 0.397020, inckl_gen:0.012236, inckl_eta:0.000639, inckl_z:0.315685
snr: 0.891081, var: 0.381165, inckl_gen:0.001969, inckl_eta:0.001163, inckl_z:0.966917
snr: 0.892631, var: 0.381062, inckl_gen:0.001040, inckl_eta:0.000726, inckl_z:0.005879
snr: 0.880659, var: 0.363394, inckl_gen:0.003500, inckl_eta:0.000729, inckl_z:0.579354
snr: 0.894113, var: 0.403116, inckl_gen:0.002098, inckl_eta:0.000540, inckl_z:0.215473
snr: 0.889435, var: 0.387657, inckl_gen:0.007275, inckl_eta:0.000506, inckl_z:1.398525
snr: 0.895864, var: 0.394339, inckl_gen:0.005928, inckl_eta:0.001216, inckl_z:0.544203
snr: 0.869600, var: 0.363087, inckl_gen:0.010296, inckl_eta:0.000310, inckl_z:0.493667
snr: 0.885713, var: 0.385450, inckl_gen:0.002235, inckl_eta:0.000704, inckl_z:0.347020
snr: 0.870957, var: 0.374823, inckl_gen:0.010740, inckl_eta:0.000538, inckl_z:0.732572
snr: 0.876752, var: 0.372169, inckl_gen:0.015296, inckl_eta:0.000832, inckl_z:1.111999
snr: 0.892618, var: 0.370712, inckl_gen:0.005829, inckl_eta:0.000507, inckl_z:0.187310
snr: 0.881983, var: 0.372798, inckl_gen:0.003576, inckl_eta:0.000923, inckl_z:0.764433
snr: 0.887770, var: 0.383229, inckl_gen:0.013003, inckl_eta:0.001442, inckl_z:0.359780
snr: 0.895652, var: 0.388807, inckl_gen:0.010268, inckl_eta:0.002106, inckl_z:1.096285
snr: 0.879800, var: 0.361330, inckl_gen:0.003153, inckl_eta:0.000526, inckl_z:1.155557
snr: 0.890814, var: 0.379748, inckl_gen:0.004538, inckl_eta:0.000419, inckl_z:0.104687
snr: 0.899316, var: 0.382084, inckl_gen:0.004124, inckl_eta:0.001262, inckl_z:0.629118
snr: 0.901824, var: 0.380549, inckl_gen:0.005900, inckl_eta:0.001262, inckl_z:0.993443
snr: 0.893123, var: 0.377861, inckl_gen:1.238523, inckl_eta:0.000964, inckl_z:2.037121
snr: 0.894938, var: 0.377015, inckl_gen:0.001421, inckl_eta:0.000717, inckl_z:0.000747
snr: 0.888552, var: 0.373478, inckl_gen:0.033180, inckl_eta:0.000730, inckl_z:1.660480
snr: 0.911286, var: 0.408200, inckl_gen:0.004390, inckl_eta:0.000931, inckl_z:0.254864
snr: 0.896054, var: 0.382865, inckl_gen:0.001113, inckl_eta:0.000643, inckl_z:0.192735
snr: 0.897825, var: 0.384106, inckl_gen:0.002604, inckl_eta:0.000580, inckl_z:0.488548
snr: 0.897934, var: 0.382683, inckl_gen:0.005387, inckl_eta:0.000930, inckl_z:1.150320
snr: 0.908123, var: 0.391020, inckl_gen:0.007672, inckl_eta:0.000959, inckl_z:1.684940
snr: 0.905452, var: 0.382977, inckl_gen:0.007852, inckl_eta:0.000723, inckl_z:0.103373
snr: 0.888229, var: 0.377655, inckl_gen:0.003522, inckl_eta:0.001280, inckl_z:0.905401
snr: 0.887036, var: 0.375957, inckl_gen:0.072378, inckl_eta:0.000786, inckl_z:2.193533
